Date,Close
2012-09-27,19.064584732055664
2012-09-28,19.018205642700195
2012-10-01,19.082632064819336
2012-10-02,19.00531768798828
2012-10-03,19.12128448486328
2012-10-04,19.25528907775879
2012-10-05,19.360944747924805
2012-10-08,19.39186668395996
2012-10-09,19.10582733154297
2012-10-10,19.435678482055664
2012-10-11,19.33002471923828
2012-10-12,19.536182403564453
2012-10-15,19.88149642944336
2012-10-16,19.819652557373047
2012-10-17,19.850570678710938
2012-10-18,19.729455947875977
2012-10-19,19.48721694946289
2012-10-22,19.494949340820312
2012-10-23,19.265594482421875
2012-10-24,19.281057357788086
2012-10-25,19.409908294677734
2012-10-26,19.35578727722168
2012-10-31,19.332597732543945
2012-11-01,18.92801284790039
2012-11-02,18.752771377563477
2012-11-05,18.848121643066406
2012-11-06,19.007896423339844
2012-11-07,18.84039306640625
2012-11-08,18.678043365478516
2012-11-09,18.634231567382812
2012-11-12,18.678043365478516
2012-11-13,18.505382537841797
2012-11-14,18.37653923034668
2012-11-15,17.709091186523438
2012-11-16,17.531280517578125
2012-11-19,17.786409378051758
2012-11-20,17.781246185302734
2012-11-21,17.75290298461914
2012-11-23,18.090492248535156
2012-11-26,18.0157527923584
2012-11-27,17.91010093688965
2012-11-28,18.183263778686523
2012-11-29,18.25284194946289
2012-11-30,18.55949592590332
2012-12-03,18.384262084960938
2012-12-04,18.58527183532715
2012-12-05,18.566614151000977
2012-12-06,18.551054000854492
2012-12-07,18.732454299926758
2012-12-10,18.696176528930664
2012-12-11,18.369672775268555
2012-12-12,17.86437225341797
2012-12-13,17.890287399291992
2012-12-14,17.81514549255371
2012-12-17,17.931751251220703
2012-12-18,18.00948715209961
2012-12-19,17.755538940429688
2012-12-20,17.879920959472656
2012-12-21,17.789230346679688
2012-12-24,17.76849365234375
2012-12-26,17.618200302124023
2012-12-27,17.67002296447754
2012-12-28,17.51973533630371
2012-12-31,17.680395126342773
2013-01-02,17.942100524902344
2013-01-03,17.82809829711914
2013-01-04,17.89547348022461
2013-01-07,17.72444725036621
2013-01-08,17.77367401123047
2013-01-09,17.76849365234375
2013-01-10,17.714080810546875
2013-01-11,17.78404426574707
2013-01-14,17.69852638244629
2013-01-15,17.874746322631836
2013-01-16,17.934337615966797
2013-01-17,17.841054916381836
2013-01-18,17.931751251220703
2013-01-22,18.03021240234375
2013-01-23,18.006895065307617
2013-01-24,18.084636688232422
2013-01-25,17.879920959472656
2013-01-28,17.97061538696289
2013-01-29,18.110544204711914
2013-01-30,18.074264526367188
2013-01-31,18.126096725463867
2013-02-01,18.26602554321289
2013-02-04,18.043170928955078
2013-02-05,18.338584899902344
2013-02-06,18.478511810302734
2013-02-07,18.457782745361328
2013-02-08,18.522563934326172
2013-02-11,18.5018367767334
2013-02-12,18.5018367767334
2013-02-13,18.499237060546875
2013-02-14,18.351537704467773
2013-02-15,17.95765495300293
2013-02-19,17.81772804260254
2013-02-20,17.934337615966797
2013-02-21,18.206422805786133
2013-02-22,18.242698669433594
2013-02-25,18.253063201904297
2013-02-26,18.426685333251953
2013-02-27,18.56920051574707
2013-02-28,18.341163635253906
2013-03-01,18.589935302734375
2013-03-04,18.983806610107422
2013-03-05,19.103010177612305
2013-03-06,19.014909744262695
2013-03-07,18.999357223510742
2013-03-08,19.046308517456055
2013-03-11,19.033262252807617
2013-03-12,19.194963455200195
2013-03-13,19.208003997802734
2013-03-14,19.095855712890625
2013-03-15,18.908082962036133
2013-03-18,18.842878341674805
2013-03-19,18.895038604736328
2013-03-20,19.03586769104004
2013-03-21,19.072389602661133
2013-03-22,19.37230110168457
2013-03-25,19.520959854125977
2013-03-26,19.500089645385742
2013-03-27,19.502708435058594
2013-03-28,19.51573944091797
2013-04-01,19.672231674194336
2013-04-02,19.826095581054688
2013-04-03,19.820880889892578
2013-04-04,19.873044967651367
2013-04-05,19.922592163085938
2013-04-08,20.15731430053711
2013-04-09,20.373783111572266
2013-04-10,20.178178787231445
2013-04-11,20.287708282470703
2013-04-12,20.488529205322266
2013-04-15,20.465063095092773
2013-04-16,20.51983070373535
2013-04-17,20.475492477416992
2013-04-18,20.123409271240234
2013-04-19,20.418113708496094
2013-04-22,20.334665298461914
2013-04-23,20.626752853393555
2013-04-24,20.35030746459961
2013-04-25,20.512006759643555
2013-04-26,20.613719940185547
2013-04-29,20.44420051574707
2013-04-30,20.26946258544922
2013-05-01,20.35813331604004
2013-05-02,20.462451934814453
2013-05-03,20.668487548828125
2013-05-06,20.558950424194336
2013-05-07,20.558950424194336
2013-05-08,20.530086517333984
2013-05-09,20.56944465637207
2013-05-10,20.698001861572266
2013-05-13,20.595680236816406
2013-05-14,20.669143676757812
2013-05-15,20.952499389648438
2013-05-16,20.595680236816406
2013-05-17,20.43039321899414
2013-05-20,20.30708122253418
2013-05-21,20.304452896118164
2013-05-22,20.210004806518555
2013-05-23,20.026344299316406
2013-05-24,20.283466339111328
2013-05-28,20.286088943481445
2013-05-29,20.000110626220703
2013-05-30,19.842695236206055
2013-05-31,19.63541603088379
2013-06-03,19.85843276977539
2013-06-04,19.92402458190918
2013-06-05,19.74298667907715
2013-06-06,19.842695236206055
2013-06-07,20.026344299316406
2013-06-10,19.874174118041992
2013-06-11,19.74298667907715
2013-06-12,19.63541603088379
2013-06-13,19.67740249633789
2013-06-14,19.64328956604004
2013-06-17,19.66428565979004
2013-06-18,19.86892318725586
2013-06-19,19.535722732543945
2013-06-20,19.160539627075195
2013-06-21,19.28647804260254
2013-06-24,19.46750831604004
2013-06-25,19.512113571166992
2013-06-26,19.680023193359375
2013-06-27,19.74561882019043
2013-06-28,19.543594360351562
2013-07-01,19.56983184814453
2013-07-02,19.601316452026367
2013-07-03,19.61443519592285
2013-07-05,19.732500076293945
2013-07-08,20.12605094909668
2013-07-09,20.210004806518555
2013-07-10,20.14179229736328
2013-07-11,20.367422103881836
2013-07-12,20.367422103881836
2013-07-15,20.210004806518555
2013-07-16,20.299211502075195
2013-07-17,20.254606246948242
2013-07-18,20.291339874267578
2013-07-19,20.485488891601562
2013-07-22,20.43039321899414
2013-07-23,20.608795166015625
2013-07-24,20.52484703063965
2013-07-25,20.467121124267578
2013-07-26,20.464496612548828
2013-07-29,20.46187973022461
2013-07-30,20.435640335083008
2013-07-31,20.448753356933594
2013-08-01,20.522218704223633
2013-08-02,20.661272048950195
2013-08-05,20.666521072387695
2013-08-06,20.43039321899414
2013-08-07,20.422473907470703
2013-08-08,20.390798568725586
2013-08-09,20.29840850830078
2013-08-12,20.345918655395508
2013-08-13,20.287851333618164
2013-08-14,20.16642951965332
2013-08-15,19.641155242919922
2013-08-16,19.561962127685547
2013-08-19,19.422069549560547
2013-08-20,19.329679489135742
2013-08-21,19.414148330688477
2013-08-22,19.390399932861328
2013-08-23,19.385116577148438
2013-08-26,19.276891708374023
2013-08-27,19.23201560974121
2013-08-28,19.10531234741211
2013-08-29,19.118518829345703
2013-08-30,19.263694763183594
2013-09-03,19.18450355529785
2013-09-04,19.245214462280273
2013-09-05,19.181867599487305
2013-09-06,19.16074562072754
2013-09-09,19.403589248657227
2013-09-10,19.522369384765625
2013-09-11,19.54613494873047
2013-09-12,19.509172439575195
2013-09-13,19.627958297729492
2013-09-16,19.738819122314453
2013-09-17,19.836483001708984
2013-09-18,20.171710968017578
2013-09-19,20.11628532409668
2013-09-20,20.015974044799805
2013-09-23,20.171710968017578
2013-09-24,19.994855880737305
2013-09-25,19.704498291015625
2013-09-26,19.69658660888672
2013-09-27,19.627958297729492
2013-09-30,19.522369384765625
2013-10-01,19.42470932006836
2013-10-02,19.459022521972656
2013-10-03,19.311206817626953
2013-10-04,19.2161808013916
2013-10-07,18.970701217651367
2013-10-08,19.242578506469727
2013-10-09,19.26896858215332
2013-10-10,19.7414608001709
2013-10-11,19.749380111694336
2013-10-14,19.71242332458496
2013-10-15,19.630596160888672
2013-10-16,19.955263137817383
2013-10-17,20.00277328491211
2013-10-18,19.984298706054688
2013-10-21,19.836483001708984
2013-10-22,20.14531707763672
2013-10-23,20.034452438354492
2013-10-24,20.171710968017578
2013-10-25,20.081966400146484
2013-10-28,20.361759185791016
2013-10-29,20.340648651123047
2013-10-30,20.30104637145996
2013-10-31,20.258811950683594
2013-11-01,20.34328269958496
2013-11-04,20.41191291809082
2013-11-05,20.435670852661133
2013-11-06,20.631006240844727
2013-11-07,20.459423065185547
2013-11-08,20.578205108642578
2013-11-11,20.855363845825195
2013-11-12,20.77617645263672
2013-11-13,20.82632827758789
2013-11-14,20.873842239379883
2013-11-15,20.910802841186523
2013-11-18,20.910802841186523
2013-11-19,20.918712615966797
2013-11-20,20.82632827758789
2013-11-21,20.81576156616211
2013-11-22,21.066532135009766
2013-11-25,21.230186462402344
2013-11-26,21.296165466308594
2013-11-27,21.36216163635254
2013-11-29,21.38327407836914
2013-12-02,21.40968132019043
2013-12-03,21.436073303222656
2013-12-04,21.298011779785156
2013-12-05,21.090930938720703
2013-12-06,21.223674774169922
2013-12-09,21.226327896118164
2013-12-10,20.99534797668457
2013-12-11,20.998003005981445
2013-12-12,20.84136390686035
2013-12-13,20.729854583740234
2013-12-16,20.63959312438965
2013-12-17,20.509498596191406
2013-12-18,20.692686080932617
2013-12-19,20.5068359375
2013-12-20,20.557283401489258
2013-12-23,20.67409896850586
2013-12-24,20.711267471313477
2013-12-26,20.812156677246094
2013-12-27,20.833396911621094
2013-12-30,20.875877380371094
2013-12-31,20.891801834106445
2014-01-02,20.950212478637695
2014-01-03,20.881189346313477
2014-01-06,20.76436424255371
2014-01-07,20.828086853027344
2014-01-08,20.66347885131836
2014-01-09,20.73250961303711
2014-01-10,20.719236373901367
2014-01-13,20.57321548461914
2014-01-14,20.697996139526367
2014-01-15,20.618343353271484
2014-01-16,20.37940216064453
2014-01-17,20.228071212768555
2014-01-21,20.13514518737793
2014-01-22,20.005050659179688
2014-01-23,19.901512145996094
2014-01-24,19.758146286010742
2014-01-27,19.686460494995117
2014-01-28,19.82451629638672
2014-01-29,19.673187255859375
2014-01-30,19.845754623413086
2014-01-31,19.82716941833496
2014-02-03,19.29087257385254
2014-02-04,19.309457778930664
2014-02-05,19.346630096435547
2014-02-06,19.333354949951172
2014-02-07,19.580259323120117
2014-02-10,19.582918167114258
2014-02-11,19.859031677246094
2014-02-12,19.901512145996094
2014-02-13,20.007705688476562
2014-02-14,20.12187957763672
2014-02-18,19.999746322631836
2014-02-19,19.8723087310791
2014-02-20,19.51919937133789
2014-02-21,19.413000106811523
2014-02-24,19.47406005859375
2014-02-25,19.47406005859375
2014-02-26,19.853721618652344
2014-02-27,19.79531478881836
2014-02-28,19.832483291625977
2014-03-03,19.67850112915039
2014-03-04,19.946643829345703
2014-03-05,19.859031677246094
2014-03-06,19.88027000427246
2014-03-07,19.928369522094727
2014-03-10,19.88828468322754
2014-03-11,20.019222259521484
2014-03-12,20.182212829589844
2014-03-13,20.021888732910156
2014-03-14,19.84819984436035
2014-03-17,19.955087661743164
2014-03-18,19.979135513305664
2014-03-19,19.874927520751953
2014-03-20,20.14212989807129
2014-03-21,20.33452606201172
2014-03-24,20.510879516601562
2014-03-25,20.540273666381836
2014-03-26,20.369260787963867
2014-03-27,20.34521484375
2014-03-28,20.310476303100586
2014-03-31,20.42270851135254
2014-04-01,20.5135555267334
2014-04-02,20.62310791015625
2014-04-03,20.697927474975586
2014-04-04,20.657852172851562
2014-04-07,20.657852172851562
2014-04-08,20.89031982421875
2014-04-09,20.834199905395508
2014-04-10,20.545618057250977
2014-04-11,20.441417694091797
2014-04-14,20.676551818847656
2014-04-15,20.542945861816406
2014-04-16,20.63379669189453
2014-04-17,20.75136375427246
2014-04-21,20.735340118408203
2014-04-22,20.724645614624023
2014-04-23,20.852903366088867
2014-04-24,20.925050735473633
2014-04-25,21.007888793945312
2014-04-28,21.312503814697266
2014-04-29,21.2884578704834
2014-04-30,21.299142837524414
2014-05-01,21.296476364135742
2014-05-02,21.14149284362793
2014-05-05,21.007888793945312
2014-05-06,20.844892501831055
2014-05-07,20.96050453186035
2014-05-08,21.156766891479492
2014-05-09,21.293893814086914
2014-05-12,21.28044319152832
2014-05-13,21.27775764465332
2014-05-14,21.170215606689453
2014-05-15,20.65668487548828
2014-05-16,20.705078125
2014-05-19,20.597532272338867
2014-05-20,20.350187301635742
2014-05-21,20.342119216918945
2014-05-22,20.269529342651367
2014-05-23,20.328676223754883
2014-05-27,20.32329750061035
2014-05-28,20.307161331176758
2014-05-29,20.42815399169922
2014-05-30,20.640554428100586
2014-06-02,20.637863159179688
2014-06-03,20.62442970275879
2014-06-04,20.73734474182129
2014-06-05,20.788423538208008
2014-06-06,20.758852005004883
2014-06-09,20.705078125
2014-06-10,20.60022735595703
2014-06-11,20.476551055908203
2014-06-12,20.36094093322754
2014-06-13,20.239946365356445
2014-06-16,20.25608253479004
2014-06-17,20.16197967529297
2014-06-18,20.352869033813477
2014-06-19,20.39857292175293
2014-06-20,20.34748649597168
2014-06-23,20.3770751953125
2014-06-24,20.42546844482422
2014-06-25,20.331371307373047
2014-06-26,20.14047622680664
2014-06-27,20.25608253479004
2014-06-30,20.183488845825195
2014-07-01,20.239946365356445
2014-07-02,20.331371307373047
2014-07-03,20.36631202697754
2014-07-07,20.45234489440918
2014-07-08,20.608293533325195
2014-07-09,20.758852005004883
2014-07-10,20.718521118164062
2014-07-11,20.65400505065918
2014-07-14,20.581405639648438
2014-07-15,20.659372329711914
2014-07-16,20.664756774902344
2014-07-17,20.597532272338867
2014-07-18,20.726594924926758
2014-07-21,20.640554428100586
2014-07-22,20.605607986450195
2014-07-23,20.699705123901367
2014-07-24,20.527631759643555
2014-07-25,20.42546844482422
2014-07-28,20.355567932128906
2014-07-29,20.282970428466797
2014-07-30,20.10551643371582
2014-07-31,19.782886505126953
2014-08-01,19.772132873535156
2014-08-04,19.772132873535156
2014-08-05,19.718358993530273
2014-08-06,20.08101463317871
2014-08-07,20.013351440429688
2014-08-08,20.208200454711914
2014-08-11,20.124311447143555
2014-08-12,20.0864200592041
2014-08-13,20.035001754760742
2014-08-14,20.132427215576172
2014-08-15,19.999814987182617
2014-08-18,20.15949821472168
2014-08-19,20.265037536621094
2014-08-20,20.28668975830078
2014-08-21,20.446359634399414
2014-08-22,20.49507713317871
2014-08-25,20.484254837036133
2014-08-26,20.438243865966797
2014-08-27,20.527555465698242
2014-08-28,20.54108238220215
2014-08-29,20.432828903198242
2014-09-02,20.500486373901367
2014-09-03,20.57085609436035
2014-09-04,20.719701766967773
2014-09-05,20.976804733276367
2014-09-08,20.711584091186523
2014-09-09,20.76841163635254
2014-09-10,20.706172943115234
2014-09-11,20.595216751098633
2014-09-12,20.505903244018555
2014-09-15,20.5167293548584
2014-09-16,20.65475845336914
2014-09-17,20.633094787597656
2014-09-18,20.627685546875
2014-09-19,20.79547691345215
2014-09-22,20.652048110961914
2014-09-23,20.45989990234375
2014-09-24,20.860435485839844
2014-09-25,20.600622177124023
2014-09-26,20.700761795043945
2014-09-29,20.589792251586914
2014-09-30,20.695344924926758
2014-10-01,20.600622177124023
2014-10-02,20.630390167236328
2014-10-03,20.925376892089844
2014-10-06,20.933502197265625
2014-10-07,20.919971466064453
2014-10-08,21.17437171936035
2014-10-09,21.071521759033203
2014-10-10,21.18790054321289
2014-10-13,20.99033546447754
2014-10-14,21.10400390625
2014-10-15,20.35165023803711
2014-10-16,19.978166580200195
2014-10-17,20.053943634033203
2014-10-20,20.335403442382812
2014-10-21,20.573566436767578
2014-10-22,20.576261520385742
2014-10-23,20.63580894470215
2014-10-24,20.670984268188477
2014-10-27,20.727821350097656
2014-10-28,20.66286849975586
2014-10-29,20.673694610595703
2014-10-30,20.6899356842041
2014-10-31,20.641216278076172
2014-11-03,20.643922805786133
2014-11-04,20.909149169921875
2014-11-05,21.028228759765625
2014-11-06,21.058000564575195
2014-11-07,21.31780433654785
2014-11-10,21.499130249023438
2014-11-11,21.38275718688965
2014-11-12,21.43417739868164
2014-11-13,22.44634437561035
2014-11-14,22.451757431030273
2014-11-17,22.616844177246094
2014-11-18,22.676380157470703
2014-11-19,23.00114631652832
2014-11-20,22.890180587768555
2014-11-21,22.90912628173828
2014-11-24,23.11210060119629
2014-11-25,22.990314483642578
2014-11-26,22.998441696166992
2014-11-28,23.69125747680664
2014-12-01,23.334026336669922
2014-12-02,23.382734298706055
2014-12-03,23.11604118347168
2014-12-04,23.067049026489258
2014-12-05,22.892873764038086
2014-12-08,22.922809600830078
2014-12-09,22.740474700927734
2014-12-10,22.582626342773438
2014-12-11,22.813947677612305
2014-12-12,22.80851173400879
2014-12-15,22.84388542175293
2014-12-16,22.577184677124023
2014-12-17,22.922809600830078
2014-12-18,23.388179779052734
2014-12-19,23.175907135009766
2014-12-22,23.50792121887207
2014-12-23,23.58412742614746
2014-12-24,23.52152442932129
2014-12-26,23.65215492248535
2014-12-29,23.578683853149414
2014-12-30,23.619495391845703
2014-12-31,23.371845245361328
2015-01-02,23.37729835510254
2015-01-05,23.30925941467285
2015-01-06,23.488874435424805
2015-01-07,24.112079620361328
2015-01-08,24.621002197265625
2015-01-09,24.316198348999023
2015-01-12,24.49853515625
2015-01-13,24.305309295654297
2015-01-14,23.570520401000977
2015-01-15,23.78006935119629
2015-01-16,23.614059448242188
2015-01-20,23.592296600341797
2015-01-21,23.578683853149414
2015-01-22,24.03044319152832
2015-01-23,24.08759117126465
2015-01-26,24.120248794555664
2015-01-27,23.82088851928711
2015-01-28,23.627666473388672
2015-01-29,23.872602462768555
2015-01-30,23.126922607421875
2015-02-02,23.32558250427246
2015-02-03,23.45621681213379
2015-02-04,23.581401824951172
2015-02-05,23.752851486206055
2015-02-06,23.766464233398438
2015-02-09,23.38001251220703
2015-02-10,23.75558090209961
2015-02-11,23.497045516967773
2015-02-12,23.374570846557617
2015-02-13,23.352800369262695
2015-02-17,23.393617630004883
2015-02-18,23.483428955078125
2015-02-19,22.72959327697754
2015-02-20,22.94186019897461
2015-02-23,23.02351188659668
2015-02-24,23.015335083007812
2015-02-25,22.743202209472656
2015-02-26,22.805782318115234
2015-02-27,22.841163635253906
2015-03-02,22.849332809448242
2015-03-03,22.688766479492188
2015-03-04,22.473772048950195
2015-03-05,22.743202209472656
2015-03-06,22.47649383544922
2015-03-09,22.555416107177734
2015-03-10,22.334976196289062
2015-03-11,22.0913143157959
2015-03-12,22.422588348388672
2015-03-13,22.422588348388672
2015-03-16,22.803142547607422
2015-03-17,22.61971092224121
2015-03-18,22.59506607055664
2015-03-19,22.318557739257812
2015-03-20,22.78945541381836
2015-03-23,22.808618545532227
2015-03-24,22.73743438720703
2015-03-25,22.263790130615234
2015-03-26,22.41984748840332
2015-03-27,22.27200698852539
2015-03-30,22.59506607055664
2015-03-31,22.518407821655273
2015-04-01,22.09679412841797
2015-04-02,22.102264404296875
2015-04-06,22.173452377319336
2015-04-07,22.03929328918457
2015-04-08,22.184398651123047
2015-04-09,22.13238525390625
2015-04-10,22.08036231994629
2015-04-13,21.981801986694336
2015-04-14,21.94347381591797
2015-04-15,21.831222534179688
2015-04-16,21.69432830810547
2015-04-17,21.321989059448242
2015-04-20,21.393173217773438
2015-04-21,21.36305809020996
2015-04-22,21.472566604614258
2015-04-23,21.677900314331055
2015-04-24,21.858596801757812
2015-04-27,21.729928970336914
2015-04-28,21.656002044677734
2015-04-29,21.321989059448242
2015-04-30,21.368532180786133
2015-05-01,21.519113540649414
2015-05-04,21.677900314331055
2015-05-05,21.39044189453125
2015-05-06,21.393192291259766
2015-05-07,21.49788475036621
2015-05-08,21.635637283325195
2015-05-11,21.517168045043945
2015-05-12,21.754106521606445
2015-05-13,21.5336971282959
2015-05-14,21.68798065185547
2015-05-15,21.83124542236328
2015-05-18,22.01859474182129
2015-05-19,21.057065963745117
2015-05-20,20.91104507446289
2015-05-21,20.968908309936523
2015-05-22,20.9000301361084
2015-05-26,20.635541915893555
2015-05-27,20.715442657470703
2015-05-28,20.619016647338867
2015-05-29,20.46196937561035
2015-06-01,20.58871078491211
2015-06-02,20.533605575561523
2015-06-03,20.63278579711914
2015-06-04,20.428913116455078
2015-06-05,20.12860679626465
2015-06-08,20.004629135131836
2015-06-09,19.966060638427734
2015-06-10,20.09278678894043
2015-06-11,20.095552444458008
2015-06-12,19.955034255981445
2015-06-15,19.817285537719727
2015-06-16,19.932994842529297
2015-06-17,20.037687301635742
2015-06-18,20.106569290161133
2015-06-19,20.040447235107422
2015-06-22,20.054214477539062
2015-06-23,19.993608474731445
2015-06-24,19.941261291503906
2015-06-25,19.79800033569336
2015-06-26,19.86962890625
2015-06-29,19.676773071289062
2015-06-30,19.541778564453125
2015-07-01,19.803508758544922
2015-07-02,19.79800033569336
2015-07-06,19.982589721679688
2015-07-07,20.329727172851562
2015-07-08,20.12860679626465
2015-07-09,20.05146598815918
2015-07-10,20.1451358795166
2015-07-13,20.354524612426758
2015-07-14,20.329727172851562
2015-07-15,20.291156768798828
2015-07-16,20.340749740600586
2015-07-17,20.219528198242188
2015-07-20,20.139623641967773
2015-07-21,20.040447235107422
2015-07-22,20.156158447265625
2015-07-23,19.977075576782227
2015-07-24,19.720853805541992
2015-07-27,19.66575813293457
2015-07-28,19.86412239074707
2015-07-29,19.899940490722656
2015-07-30,19.880647659301758
2015-07-31,19.831058502197266
2015-08-03,19.886165618896484
2015-08-04,19.90545082092285
2015-08-05,20.39087677001953
2015-08-06,20.191152572631836
2015-08-07,19.76398468017578
2015-08-10,19.827777862548828
2015-08-11,19.952604293823242
2015-08-12,20.132905960083008
2015-08-13,20.002532958984375
2015-08-14,20.07742691040039
2015-08-17,19.94706153869629
2015-08-18,19.272998809814453
2015-08-19,19.02057456970215
2015-08-20,18.98174285888672
2015-08-21,18.45747184753418
2015-08-24,17.739038467407227
2015-08-25,17.503259658813477
2015-08-26,17.98314094543457
2015-08-27,18.32987403869629
2015-08-28,18.013654708862305
2015-08-31,17.955400466918945
2015-09-01,17.702980041503906
2015-09-02,17.87495231628418
2015-09-03,17.99146842956543
2015-09-04,17.722393035888672
2015-09-08,18.413089752197266
2015-09-09,18.06358528137207
2015-09-10,17.786191940307617
2015-09-11,17.93321418762207
2015-09-14,17.83057975769043
2015-09-15,17.841672897338867
2015-09-16,17.94430160522461
2015-09-17,17.883277893066406
2015-09-18,17.569828033447266
2015-09-21,17.675241470336914
2015-09-22,17.639177322387695
2015-09-23,17.675241470336914
2015-09-24,17.70574951171875
2015-09-25,17.691883087158203
2015-09-28,17.658594131469727
2015-09-29,17.691883087158203
2015-09-30,17.985912322998047
2015-10-01,17.827802658081055
2015-10-02,18.024751663208008
2015-10-05,18.27162742614746
2015-10-06,18.218917846679688
2015-10-07,18.40754508972168
2015-10-08,18.55178451538086
2015-10-09,18.499082565307617
2015-10-12,18.565654754638672
2015-10-13,18.51018524169922
2015-10-14,16.65167236328125
2015-10-15,16.45749855041504
2015-10-16,16.335445404052734
2015-10-19,16.32435417175293
2015-10-20,16.296613693237305
2015-10-21,16.266103744506836
2015-10-22,16.338224411010742
2015-10-23,16.17178726196289
2015-10-26,16.0941219329834
2015-10-27,15.944334983825684
2015-10-28,15.9887113571167
2015-10-29,16.077476501464844
2015-10-30,15.877752304077148
2015-11-02,15.980391502380371
2015-11-03,16.11908721923828
2015-11-04,16.191207885742188
2015-11-05,16.25777816772461
2015-11-06,16.304935455322266
2015-11-09,16.2244930267334
2015-11-10,16.27720069885254
2015-11-11,15.972071647644043
2015-11-12,15.79731273651123
2015-11-13,15.650301933288574
2015-11-16,16.052513122558594
2015-11-17,16.621166229248047
2015-11-18,16.901323318481445
2015-11-19,16.837522506713867
2015-11-20,16.66276741027832
2015-11-23,16.715465545654297
2015-11-24,16.621166229248047
2015-11-25,16.709924697875977
2015-11-27,16.612836837768555
2015-11-30,16.321577072143555
2015-12-01,16.36319351196289
2015-12-02,16.32122802734375
2015-12-03,16.514230728149414
2015-12-04,16.68765640258789
2015-12-07,16.92261505126953
2015-12-08,16.673669815063477
2015-12-09,16.539405822753906
2015-12-10,16.659679412841797
2015-12-11,16.603748321533203
2015-12-14,16.891836166381836
2015-12-15,16.68206214904785
2015-12-16,16.866668701171875
2015-12-17,16.497455596923828
2015-12-18,16.461088180541992
2015-12-21,16.656885147094727
2015-12-22,16.93380355834961
2015-12-23,17.0876407623291
2015-12-24,17.014917373657227
2015-12-28,16.992538452148438
2015-12-29,17.233097076416016
2015-12-30,17.25267791748047
2015-12-31,17.146379470825195
2016-01-04,17.19113540649414
2016-01-05,17.59952163696289
2016-01-06,17.775732040405273
2016-01-07,18.189714431762695
2016-01-08,17.7729434967041
2016-01-11,17.96314811706543
2016-01-12,17.795316696166992
2016-01-13,17.319807052612305
2016-01-14,17.6386775970459
2016-01-15,17.32260513305664
2016-01-19,17.498823165893555
2016-01-20,17.017719268798828
2016-01-21,17.308610916137695
2016-01-22,17.535184860229492
2016-01-25,17.747764587402344
2016-01-26,17.901611328125
2016-01-27,17.887624740600586
2016-01-28,17.96314811706543
2016-01-29,18.56172752380371
2016-02-01,18.880598068237305
2016-02-02,18.701583862304688
2016-02-03,18.53655433654785
2016-02-04,18.578510284423828
2016-02-05,18.740747451782227
2016-02-08,18.712772369384766
2016-02-09,18.407888412475586
2016-02-10,18.40229606628418
2016-02-11,18.270830154418945
2016-02-12,18.511383056640625
2016-02-16,18.43306541442871
2016-02-17,18.49180030822754
2016-02-18,17.93516731262207
2016-02-19,18.08622169494629
2016-02-22,18.357542037963867
2016-02-23,18.595294952392578
2016-02-24,18.77431297302246
2016-02-25,19.031646728515625
2016-02-26,18.603689193725586
2016-02-29,18.55613136291504
2016-03-01,18.589696884155273
2016-03-02,18.519773483276367
2016-03-03,18.50019645690918
2016-03-04,18.679208755493164
2016-03-07,18.98968505859375
2016-03-08,19.031646728515625
2016-03-09,19.02882194519043
2016-03-10,18.995018005371094
2016-03-11,18.927383422851562
2016-03-14,18.980928421020508
2016-03-15,19.186622619628906
2016-03-16,19.15845489501953
2016-03-17,19.006290435791016
2016-03-18,18.865392684936523
2016-03-21,19.15281105041504
2016-03-22,19.124631881713867
2016-03-23,19.00910186767578
2016-03-24,19.16126823425293
2016-03-28,19.19508171081543
2016-03-29,19.16971778869629
2016-03-30,19.386690139770508
2016-03-31,19.299341201782227
2016-04-01,19.459964752197266
2016-04-04,19.471223831176758
2016-04-05,19.341611862182617
2016-04-06,19.454320907592773
2016-04-07,19.22325897216797
2016-04-08,19.17817497253418
2016-04-11,18.99219512939453
2016-04-12,19.386690139770508
2016-04-13,19.48531723022461
2016-04-14,19.386690139770508
2016-04-15,19.459964752197266
2016-04-18,19.685388565063477
2016-04-19,19.660024642944336
2016-04-20,19.502229690551758
2016-04-21,19.2937068939209
2016-04-22,19.364151000976562
2016-04-25,19.57548713684082
2016-04-26,19.527585983276367
2016-04-27,19.5614013671875
2016-04-28,19.417695999145508
2016-04-29,18.842851638793945
2016-05-02,19.045740127563477
2016-05-03,18.87948226928711
2016-05-04,18.93302345275879
2016-05-05,18.938657760620117
2016-05-06,19.231712341308594
2016-05-09,19.4289608001709
2016-05-10,19.383874893188477
2016-05-11,18.850242614746094
2016-05-12,18.975135803222656
2016-05-13,18.43299102783203
2016-05-16,18.73954200744629
2016-05-17,18.478408813476562
2016-05-18,17.924907684326172
2016-05-19,19.642173767089844
2016-05-20,19.82951545715332
2016-05-23,19.727333068847656
2016-05-24,19.9373722076416
2016-05-25,20.005495071411133
2016-05-26,20.110519409179688
2016-05-27,20.08213996887207
2016-05-31,20.09065818786621
2016-06-01,20.011173248291016
2016-06-02,20.138904571533203
2016-06-03,20.116193771362305
2016-06-06,20.16729164123535
2016-06-07,20.161617279052734
2016-06-08,20.232572555541992
2016-06-09,20.17864990234375
2016-06-10,20.192838668823242
2016-06-13,20.01969337463379
2016-06-14,20.138904571533203
