Date,Close
2012-07-24,52.08056640625
2012-07-25,51.74515914916992
2012-07-26,52.886959075927734
2012-07-27,54.29994583129883
2012-07-30,53.857486724853516
2012-07-31,54.59966278076172
2012-08-01,54.74238586425781
2012-08-02,54.97074508666992
2012-08-03,57.84667205810547
2012-08-06,57.62543869018555
2012-08-07,58.296268463134766
2012-08-08,57.76103973388672
2012-08-09,58.2034912109375
2012-08-10,58.15353775024414
2012-08-13,57.79671096801758
2012-08-14,57.33285903930664
2012-08-15,57.24009704589844
2012-08-16,58.73870086669922
2012-08-17,58.92425537109375
2012-08-20,58.281986236572266
2012-08-21,58.44610595703125
2012-08-22,58.84575271606445
2012-08-23,58.560302734375
2012-08-24,58.86003494262695
2012-08-27,58.22489547729492
2012-08-28,57.72534942626953
2012-08-29,57.80385971069336
2012-08-30,57.254371643066406
2012-08-31,56.81905746459961
2012-09-04,56.18391799926758
2012-09-05,55.976985931396484
2012-09-06,57.3185920715332
2012-09-07,58.281986236572266
2012-09-10,58.296268463134766
2012-09-11,58.017948150634766
2012-09-12,58.567447662353516
2012-09-13,59.18830490112305
2012-09-14,59.35956954956055
2012-09-17,58.09644317626953
2012-09-18,58.10358810424805
2012-09-19,58.64593505859375
2012-09-20,58.474666595458984
2012-09-21,58.16067123413086
2012-09-24,57.447044372558594
2012-09-25,57.92132568359375
2012-09-26,56.6186637878418
2012-09-27,57.75578689575195
2012-09-28,56.50352096557617
2012-10-01,55.46714782714844
2012-10-02,55.30882263183594
2012-10-03,55.481544494628906
2012-10-04,56.84177780151367
2012-10-05,55.92056655883789
2012-10-08,55.66146469116211
2012-10-09,54.74026870727539
2012-10-10,53.6175422668457
2012-10-11,53.86943054199219
2012-10-12,53.7398681640625
2012-10-15,54.848209381103516
2012-10-16,55.64707565307617
2012-10-17,56.12926483154297
2012-10-18,56.50352096557617
2012-10-19,56.01413345336914
2012-10-22,56.8345832824707
2012-10-23,55.906166076660156
2012-10-24,55.68305969238281
2012-10-25,56.4603385925293
2012-10-26,55.67586898803711
2012-10-31,55.75503921508789
2012-11-01,56.172462463378906
2012-11-02,55.992530822753906
2012-11-05,58.54745101928711
2012-11-06,58.468299865722656
2012-11-07,57.34557342529297
2012-11-08,56.388362884521484
2012-11-09,56.604286193847656
2012-11-12,55.92056655883789
2012-11-13,56.04291534423828
2012-11-14,54.99215316772461
2012-11-15,57.762996673583984
2012-11-16,59.08003234863281
2012-11-19,59.95806884765625
2012-11-20,59.641422271728516
2012-11-21,60.76411819458008
2012-11-23,61.613372802734375
2012-11-26,62.41943359375
2012-11-27,61.34709167480469
2012-11-28,61.2535285949707
2012-11-29,62.2611083984375
2012-11-30,61.951637268066406
2012-12-03,61.64936828613281
2012-12-04,61.54860305786133
2012-12-05,61.36867904663086
2012-12-06,61.64936828613281
2012-12-07,61.96603775024414
2012-12-10,61.83647918701172
2012-12-11,61.930057525634766
2012-12-12,62.4554328918457
2012-12-13,61.80769729614258
2012-12-14,61.83647918701172
2012-12-17,62.31867599487305
2012-12-18,64.23308563232422
2012-12-19,65.31263732910156
2012-12-20,66.6656494140625
2012-12-21,65.32701873779297
2012-12-24,65.62210083007812
2012-12-26,65.03194427490234
2012-12-27,66.60087585449219
2012-12-28,66.26263427734375
2012-12-31,67.11188507080078
2013-01-02,69.0838394165039
2013-01-03,68.63764190673828
2013-01-04,70.05542755126953
2013-01-07,68.7527847290039
2013-01-08,67.60126495361328
2013-01-09,68.84632873535156
2013-01-10,69.7099838256836
2013-01-11,69.17021179199219
2013-01-14,69.66680145263672
2013-01-15,69.40052032470703
2013-01-16,68.11225128173828
2013-01-17,69.65241241455078
2013-01-18,69.01188659667969
2013-01-22,68.24898529052734
2013-01-23,67.97550201416016
2013-01-24,68.9039077758789
2013-01-25,69.16300964355469
2013-01-28,68.21300506591797
2013-01-29,68.80316162109375
2013-01-30,68.80316162109375
2013-01-31,68.63764190673828
2013-02-01,70.62400817871094
2013-02-04,70.4081039428711
2013-02-05,71.14937591552734
2013-02-06,73.9850082397461
2013-02-07,73.9850082397461
2013-02-08,75.17249298095703
2013-02-11,76.23764038085938
2013-02-12,75.44597625732422
2013-02-13,74.999755859375
2013-02-14,73.86983489990234
2013-02-15,73.84105682373047
2013-02-19,73.78347778320312
2013-02-20,73.83384704589844
2013-02-21,72.76150512695312
2013-02-22,73.65391540527344
2013-02-25,71.55239868164062
2013-02-26,73.74029541015625
2013-02-27,73.12855529785156
2013-02-28,73.84105682373047
2013-03-01,73.90583038330078
2013-03-04,73.72589874267578
2013-03-05,74.34484100341797
2013-03-06,75.17249298095703
2013-03-07,74.3160629272461
2013-03-08,74.62553405761719
2013-03-11,74.98538208007812
2013-03-12,73.95620727539062
2013-03-13,74.09294128417969
2013-03-14,74.5175552368164
2013-03-15,74.79824829101562
2013-03-18,74.03538513183594
2013-03-19,74.23687744140625
2013-03-20,75.05015563964844
2013-03-21,74.51036834716797
2013-03-22,74.8414535522461
2013-03-25,74.35205078125
2013-03-26,75.48356628417969
2013-03-27,75.1192398071289
2013-03-28,74.78409576416016
2013-04-01,73.74947357177734
2013-04-02,72.82415771484375
2013-04-03,73.50175476074219
2013-04-04,76.9626235961914
2013-04-05,77.59650421142578
2013-04-08,79.20674896240234
2013-04-09,78.3396987915039
2013-04-10,79.25773620605469
2013-04-11,82.53645324707031
2013-04-12,82.40531921386719
2013-04-15,80.9408187866211
2013-04-16,81.97544860839844
2013-04-17,81.35611724853516
2013-04-18,80.54737091064453
2013-04-19,81.79328155517578
2013-04-22,81.77143859863281
2013-04-23,82.28874969482422
2013-04-24,82.835205078125
2013-04-25,84.40170288085938
2013-04-26,84.13938903808594
2013-04-29,84.9117202758789
2013-04-30,84.73686218261719
2013-05-01,82.85706329345703
2013-05-02,83.33792114257812
2013-05-03,83.73138427734375
2013-05-06,83.8115234375
2013-05-07,84.57656860351562
2013-05-08,87.21411895751953
2013-05-09,86.07749938964844
2013-05-10,88.36531829833984
2013-05-13,90.95185852050781
2013-05-14,90.45642852783203
2013-05-15,92.24150085449219
2013-05-16,91.16316986083984
2013-05-17,92.76607513427734
2013-05-20,93.73512268066406
2013-05-21,94.5147476196289
2013-05-22,93.14495849609375
2013-05-23,90.82801055908203
2013-05-24,87.81884765625
2013-05-28,89.74967193603516
2013-05-29,87.11941528320312
2013-05-30,87.76785278320312
2013-05-31,85.64761352539062
2013-06-03,84.6712875366211
2013-06-04,86.1649169921875
2013-06-05,83.69496154785156
2013-06-06,83.41080474853516
2013-06-07,85.29059600830078
2013-06-10,88.2706069946289
2013-06-11,87.37440490722656
2013-06-12,86.7988052368164
2013-06-13,88.3799057006836
2013-06-14,85.52374267578125
2013-06-17,87.70955657958984
2013-06-18,89.1011962890625
2013-06-19,88.00101470947266
2013-06-20,85.29059600830078
2013-06-21,87.10482788085938
2013-06-24,84.90443420410156
2013-06-25,85.45817565917969
2013-06-26,86.01919555664062
2013-06-27,88.7004623413086
2013-06-28,87.91358184814453
2013-07-01,89.63308715820312
2013-07-02,90.6895751953125
2013-07-03,90.72599029541016
2013-07-05,91.2724609375
2013-07-08,91.00286102294922
2013-07-09,91.95005798339844
2013-07-10,92.36534881591797
2013-07-11,94.2014389038086
2013-07-12,94.4928970336914
2013-07-15,94.45645141601562
2013-07-16,93.92459869384766
2013-07-17,95.33077239990234
2013-07-18,95.30164337158203
2013-07-19,94.9810562133789
2013-07-22,94.93734741210938
2013-07-23,94.33988189697266
2013-07-24,93.57484436035156
2013-07-25,92.93367767333984
2013-07-26,90.7041244506836
2013-07-29,87.61485290527344
2013-07-30,89.31979370117188
2013-07-31,88.81704711914062
2013-08-01,91.97920227050781
2013-08-02,97.87361145019531
2013-08-05,94.36174774169922
2013-08-06,94.50017547607422
2013-08-07,92.94097137451172
2013-08-08,93.28339385986328
2013-08-09,92.9482421875
2013-08-12,93.49470520019531
2013-08-13,94.86447143554688
2013-08-14,94.1868667602539
2013-08-15,92.8608169555664
2013-08-16,93.90272521972656
2013-08-19,93.40726470947266
2013-08-20,92.36534881591797
2013-08-21,89.51651763916016
2013-08-22,90.90813446044922
2013-08-23,92.54024505615234
2013-08-26,91.21415710449219
2013-08-27,90.37625885009766
2013-08-28,90.28155517578125
2013-08-29,90.26697540283203
2013-08-30,88.00829315185547
2013-09-03,90.56570434570312
2013-09-04,91.68775177001953
2013-09-05,91.54202270507812
2013-09-06,91.47645568847656
2013-09-09,92.38721466064453
2013-09-10,92.80980682373047
2013-09-11,92.94097137451172
2013-09-12,91.73876190185547
2013-09-13,92.38721466064453
2013-09-16,93.07939147949219
2013-09-17,92.37264251708984
2013-09-18,95.3963623046875
2013-09-19,94.86447143554688
2013-09-20,94.3179931640625
2013-09-23,94.55845642089844
2013-09-24,95.12677764892578
2013-09-25,95.47086334228516
2013-09-26,97.03691864013672
2013-09-27,95.7723159790039
2013-09-30,94.13273620605469
2013-10-01,93.61070251464844
2013-10-02,93.86070251464844
2013-10-03,93.92686462402344
2013-10-04,94.11802673339844
2013-10-07,92.15493774414062
2013-10-08,90.93443298339844
2013-10-09,94.17683410644531
2013-10-10,96.3163833618164
2013-10-11,96.79428100585938
2013-10-14,96.13258361816406
2013-10-15,95.2944107055664
2013-10-16,95.75762176513672
2013-10-17,95.65467834472656
2013-10-18,95.22822570800781
2013-10-21,95.12528991699219
2013-10-22,96.10316467285156
2013-10-23,95.02970886230469
2013-10-24,95.44882202148438
2013-10-25,94.61798858642578
2013-10-28,94.38270568847656
2013-10-29,94.80916595458984
2013-10-30,95.72817993164062
2013-10-31,95.15470886230469
2013-11-01,95.40469360351562
2013-11-04,95.30912017822266
2013-11-05,94.5444564819336
2013-11-06,94.99296569824219
2013-11-07,92.58135986328125
2013-11-08,93.64747619628906
2013-11-11,93.13279724121094
2013-11-12,93.59600067138672
2013-11-13,93.86070251464844
2013-11-14,93.72834777832031
2013-11-15,94.0959701538086
2013-11-18,93.85333251953125
2013-11-19,92.81665802001953
2013-11-20,92.67696380615234
2013-11-21,92.35345458984375
2013-11-22,92.86812591552734
2013-11-25,92.34608459472656
2013-11-26,91.85348510742188
2013-11-27,92.05935668945312
2013-11-29,91.94171905517578
2013-12-02,91.24322509765625
2013-12-03,90.8829574584961
2013-12-04,90.5153579711914
2013-12-05,89.40514373779297
2013-12-06,90.2433090209961
2013-12-09,90.015380859375
2013-12-10,89.47867584228516
2013-12-11,88.47872924804688
2013-12-12,88.47872924804688
2013-12-13,87.65526580810547
2013-12-16,87.23617553710938
2013-12-17,87.22146606445312
2013-12-18,88.993408203125
2013-12-19,87.28028106689453
2013-12-20,87.30970764160156
2013-12-23,87.69203186035156
2013-12-24,87.20675659179688
2013-12-26,89.47132873535156
2013-12-27,89.61101531982422
2013-12-30,89.22867584228516
2013-12-31,89.6404037475586
2014-01-02,88.69197082519531
2014-01-03,88.60371398925781
2014-01-06,88.3537368774414
2014-01-07,88.56696319580078
2014-01-08,88.11846923828125
2014-01-09,88.47139739990234
2014-01-10,88.82428741455078
2014-01-13,87.78761291503906
2014-01-14,87.83172607421875
2014-01-15,87.83908081054688
2014-01-16,88.10377502441406
2014-01-17,87.63320922851562
2014-01-21,88.56696319580078
2014-01-22,89.47132873535156
2014-01-23,87.75818634033203
2014-01-24,86.6700210571289
2014-01-27,86.04509735107422
2014-01-28,86.6332778930664
2014-01-29,86.17009735107422
2014-01-30,86.14067840576172
2014-01-31,84.37610626220703
2014-02-03,82.89826965332031
2014-02-04,82.70710754394531
2014-02-05,85.03782653808594
2014-02-06,85.25839233398438
2014-02-07,86.30240631103516
2014-02-10,86.05243682861328
2014-02-11,86.69210052490234
2014-02-12,86.43476867675781
2014-02-13,85.3980941772461
2014-02-14,84.67754364013672
2014-02-18,85.49365997314453
2014-02-19,84.71431732177734
2014-02-20,84.7951889038086
2014-02-21,85.53775787353516
2014-02-24,85.41278076171875
2014-02-25,85.63338470458984
2014-02-26,84.97899627685547
2014-02-27,85.3025131225586
2014-02-28,84.77314758300781
2014-03-03,83.5232162475586
2014-03-04,84.70696258544922
2014-03-05,83.27323150634766
2014-03-06,84.29524230957031
2014-03-07,83.78790283203125
2014-03-10,83.33206176757812
2014-03-11,82.6850357055664
2014-03-12,81.8321762084961
2014-03-13,81.03076171875
2014-03-14,79.96466827392578
2014-03-17,81.36898040771484
2014-03-18,80.75135803222656
2014-03-19,79.90583801269531
2014-03-20,79.11915588378906
2014-03-21,78.94268035888672
2014-03-24,79.36177062988281
2014-03-25,79.74408721923828
2014-03-26,82.75852966308594
2014-03-27,83.54470825195312
2014-03-28,84.48062896728516
2014-03-31,84.53305053710938
2014-04-01,84.77265930175781
2014-04-02,84.9373779296875
2014-04-03,84.50309753417969
2014-04-04,83.30512237548828
2014-04-07,83.4024429321289
2014-04-08,81.68782806396484
2014-04-09,80.66204833984375
2014-04-10,77.41250610351562
2014-04-11,78.53560638427734
2014-04-14,80.35505676269531
2014-04-15,80.01063537597656
2014-04-16,81.21611022949219
2014-04-17,80.8791732788086
2014-04-21,81.34341430664062
2014-04-22,81.17867279052734
2014-04-23,80.97650146484375
2014-04-24,80.14541625976562
2014-04-25,79.73359680175781
2014-04-28,80.16788482666016
2014-04-29,80.4898452758789
2014-04-30,81.17867279052734
2014-05-01,82.15953063964844
2014-05-02,82.30928802490234
2014-05-05,81.94239044189453
2014-05-06,81.61295318603516
2014-05-07,81.63542938232422
2014-05-08,80.97650146484375
2014-05-09,81.5156021118164
2014-05-12,81.77019500732422
2014-05-13,83.39493560791016
2014-05-14,82.68364715576172
2014-05-15,81.98733520507812
2014-05-16,82.06969451904297
2014-05-19,81.3209457397461
2014-05-20,80.61712646484375
2014-05-21,80.90914154052734
2014-05-22,81.97982788085938
2014-05-23,82.0921401977539
2014-05-27,82.44404602050781
2014-05-28,82.29430389404297
2014-05-29,83.4773178100586
2014-05-30,84.69027709960938
2014-06-02,85.31922912597656
2014-06-03,86.04551696777344
2014-06-04,85.716064453125
2014-06-05,85.79841613769531
2014-06-06,86.21771240234375
2014-06-09,86.1578140258789
2014-06-10,85.25931549072266
2014-06-11,85.40158081054688
2014-06-12,85.55133819580078
2014-06-13,85.53636169433594
2014-06-16,85.716064453125
2014-06-17,85.88829040527344
2014-06-18,86.89158630371094
2014-06-19,88.1644515991211
2014-06-20,88.51636505126953
2014-06-23,87.76762390136719
2014-06-24,87.26594543457031
2014-06-25,87.9548110961914
2014-06-26,88.0895767211914
2014-06-27,88.98058319091797
2014-06-30,89.59455871582031
2014-07-01,91.5412826538086
2014-07-02,91.25675201416016
2014-07-03,91.14445495605469
2014-07-07,90.71765899658203
2014-07-08,90.07373809814453
2014-07-09,89.87907409667969
2014-07-10,88.3890609741211
2014-07-11,88.740966796875
2014-07-14,89.1003646850586
2014-07-15,88.88322448730469
2014-07-16,89.21271514892578
2014-07-17,88.63615417480469
2014-07-18,89.02550506591797
2014-07-21,88.8458023071289
2014-07-22,89.23514556884766
2014-07-23,89.42234802246094
2014-07-24,89.38490295410156
2014-07-25,89.57209777832031
2014-07-28,90.28339385986328
2014-07-29,90.28339385986328
2014-07-30,89.87907409667969
2014-07-31,88.34415435791016
2014-08-01,88.04463195800781
2014-08-04,88.44148254394531
2014-08-05,89.12283325195312
2014-08-06,87.31087493896484
2014-08-07,87.36329650878906
2014-08-08,88.07460021972656
2014-08-11,87.42317962646484
2014-08-12,87.7825927734375
2014-08-13,88.29922485351562
2014-08-14,88.15695190429688
2014-08-15,87.5205307006836
2014-08-18,87.76012420654297
2014-08-19,87.56544494628906
2014-08-20,86.6295394897461
2014-08-21,86.68942260742188
2014-08-22,85.4240493774414
2014-08-25,86.0080795288086
2014-08-26,86.1653060913086
2014-08-27,86.03801727294922
2014-08-28,85.6786117553711
2014-08-29,85.59624481201172
2014-09-02,87.00389862060547
2014-09-03,86.8241958618164
2014-09-04,86.89158630371094
2014-09-05,87.14615631103516
2014-09-08,86.88409423828125
2014-09-09,86.12037658691406
2014-09-10,87.22103118896484
2014-09-11,87.13117980957031
2014-09-12,87.68524932861328
2014-09-15,87.72269439697266
2014-09-16,88.04463195800781
2014-09-17,87.86494445800781
2014-09-18,89.42234802246094
2014-09-19,88.92068481445312
2014-09-22,89.10785675048828
2014-09-23,88.5387954711914
2014-09-24,88.98806762695312
2014-09-25,89.2022476196289
2014-09-26,89.79252624511719
2014-09-29,88.9373550415039
2014-09-30,88.9449234008789
2014-10-01,88.27896881103516
2014-10-02,86.63674926757812
2014-10-03,87.90814971923828
2014-10-06,88.31678771972656
2014-10-07,87.65081787109375
2014-10-08,87.98382568359375
2014-10-09,86.6670150756836
2014-10-10,86.25077819824219
2014-10-13,85.26695251464844
2014-10-14,84.47233581542969
2014-10-15,83.291748046875
2014-10-16,83.382568359375
2014-10-17,83.08741760253906
2014-10-20,85.75128936767578
2014-10-21,85.78156280517578
2014-10-22,84.96424865722656
2014-10-23,85.82698059082031
2014-10-24,86.65945434570312
2014-10-27,86.53076934814453
2014-10-28,87.10595703125
2014-10-29,87.64324951171875
2014-10-30,87.68110656738281
2014-10-31,91.83584594726562
2014-11-03,92.3277587890625
2014-11-04,90.36011505126953
2014-11-05,91.8509750366211
2014-11-06,90.68553924560547
2014-11-07,89.80767059326172
2014-11-10,89.27791595458984
2014-11-11,90.16334533691406
2014-11-12,89.89848327636719
2014-11-13,90.67796325683594
2014-11-14,90.67796325683594
2014-11-17,89.74711608886719
2014-11-18,90.8671646118164
2014-11-19,91.07906341552734
2014-11-20,90.602294921875
2014-11-21,91.7904281616211
2014-11-24,91.9190902709961
2014-11-25,92.1839599609375
2014-11-26,92.1007308959961
2014-11-28,93.18292236328125
2014-12-01,94.5527114868164
2014-12-02,95.78626251220703
2014-12-03,96.64899444580078
2014-12-04,97.32254791259766
2014-12-05,97.64795684814453
2014-12-08,97.18631744384766
2014-12-09,97.14091491699219
2014-12-10,94.96893310546875
2014-12-11,95.4229965209961
2014-12-12,94.24999237060547
2014-12-15,91.98722076416016
2014-12-16,92.2823486328125
2014-12-17,93.25102233886719
2014-12-18,94.40133666992188
2014-12-19,96.11927795410156
2014-12-22,95.83924102783203
2014-12-23,95.93006134033203
2014-12-24,95.93006134033203
2014-12-26,96.94414520263672
2014-12-29,96.3917007446289
2014-12-30,95.28678131103516
2014-12-31,94.96138000488281
2015-01-02,95.10514831542969
2015-01-05,93.36455535888672
2015-01-06,92.4034423828125
2015-01-07,94.72673797607422
2015-01-08,96.55061340332031
2015-01-09,95.41545104980469
2015-01-12,95.38514709472656
2015-01-13,95.66517639160156
2015-01-14,95.21868133544922
2015-01-15,95.9451904296875
2015-01-16,97.534423828125
2015-01-20,97.74634552001953
2015-01-21,97.36795043945312
2015-01-22,98.2761001586914
2015-01-23,98.1247329711914
2015-01-26,99.7896499633789
2015-01-27,99.21451568603516
2015-01-28,99.10095977783203
2015-01-29,100.00910186767578
2015-01-30,97.5117416381836
2015-02-02,99.2069320678711
2015-02-03,99.21451568603516
2015-02-04,100.41020965576172
2015-02-05,99.69883728027344
2015-02-06,98.05663299560547
2015-02-09,97.74634552001953
2015-02-10,99.02530670166016
2015-02-11,99.15396118164062
2015-02-12,99.75938415527344
2015-02-13,100.26643371582031
2015-02-17,99.9561538696289
2015-02-18,101.5302734375
2015-02-19,102.37784576416016
2015-02-20,103.6038589477539
2015-02-23,103.66439056396484
2015-02-24,104.693603515625
2015-02-25,103.58113861083984
2015-02-26,103.52816772460938
2015-02-27,102.44596862792969
2015-03-02,102.82435607910156
2015-03-03,102.46865844726562
2015-03-04,102.55948638916016
2015-03-05,102.09028625488281
2015-03-06,102.08272552490234
2015-03-09,102.46109008789062
2015-03-10,101.1745834350586
2015-03-11,101.40918731689453
2015-03-12,104.08062744140625
2015-03-13,103.0514144897461
2015-03-16,104.07307434082031
2015-03-17,103.6492691040039
2015-03-18,106.01042938232422
2015-03-19,106.02557373046875
2015-03-20,108.28834533691406
2015-03-23,109.97599029541016
2015-03-24,109.37055969238281
2015-03-25,108.833251953125
2015-03-26,108.3034896850586
2015-03-27,109.30286407470703
2015-03-30,109.41800689697266
2015-03-31,107.37625885009766
2015-04-01,106.2939682006836
2015-04-02,107.47604370117188
2015-04-06,107.95194244384766
2015-04-07,107.24574279785156
2015-04-08,107.41463470458984
2015-04-09,107.39161682128906
2015-04-10,107.19200134277344
2015-04-13,105.58781433105469
2015-04-14,106.43214416503906
2015-04-15,106.75453186035156
2015-04-16,106.6777572631836
2015-04-17,106.2555923461914
2015-04-20,106.48585510253906
2015-04-21,108.4815673828125
2015-04-22,108.7348861694336
2015-04-23,108.25130462646484
2015-04-24,108.38947296142578
2015-04-27,107.96730041503906
2015-04-28,109.04190063476562
2015-04-29,108.06707763671875
2015-04-30,106.70845794677734
2015-05-01,107.42998504638672
2015-05-04,107.50675964355469
2015-05-05,105.58014678955078
2015-05-06,105.28077697753906
2015-05-07,105.8641357421875
2015-05-08,109.08793640136719
2015-05-11,105.50337982177734
2015-05-12,105.66456604003906
2015-05-13,104.86627197265625
2015-05-14,105.88716888427734
2015-05-15,106.97709655761719
2015-05-18,107.02317810058594
2015-05-19,107.09992980957031
2015-05-20,106.70077514648438
2015-05-21,107.03084564208984
2015-05-22,106.09439849853516
2015-05-26,105.69525146484375
2015-05-27,106.51656341552734
2015-05-28,107.26112365722656
2015-05-29,105.84110260009766
2015-06-01,105.3421859741211
2015-06-02,104.82792663574219
2015-06-03,105.49568176269531
2015-06-04,105.04281616210938
2015-06-05,104.0142593383789
2015-06-08,102.20278930664062
2015-06-09,101.55033874511719
2015-06-10,103.0394515991211
2015-06-11,103.76097869873047
2015-06-12,103.9989242553711
2015-06-15,104.0142593383789
2015-06-16,104.43643951416016
2015-06-17,103.52301788330078
2015-06-18,103.22366333007812
2015-06-19,102.87059783935547
2015-06-22,103.99122619628906
2015-06-23,105.23472595214844
2015-06-24,103.92981719970703
2015-06-25,103.52301788330078
2015-06-26,103.97589874267578
2015-06-29,101.66548919677734
2015-06-30,102.66333770751953
2015-07-01,102.54820251464844
2015-07-02,101.895751953125
2015-07-06,101.88040161132812
2015-07-07,101.61174774169922
2015-07-08,98.33421325683594
2015-07-09,99.04036712646484
2015-07-10,100.95164489746094
2015-07-13,102.42539978027344
2015-07-14,102.43306732177734
2015-07-15,102.84757232666016
2015-07-16,104.2138442993164
2015-07-17,103.89912414550781
2015-07-20,104.03730773925781
2015-07-21,103.28508758544922
2015-07-22,102.84757232666016
2015-07-23,102.279541015625
2015-07-24,101.74225616455078
2015-07-27,101.15888214111328
2015-07-28,101.19725799560547
2015-07-29,101.75759887695312
2015-07-30,101.52731323242188
2015-07-31,102.44074249267578
2015-08-03,102.22581481933594
2015-08-04,99.66978454589844
2015-08-05,98.48772430419922
2015-08-06,98.87151336669922
2015-08-07,99.74653625488281
2015-08-10,100.62157440185547
2015-08-11,99.02503967285156
2015-08-12,97.8045654296875
2015-08-13,98.08859252929688
2015-08-14,98.39561462402344
2015-08-17,98.14998626708984
2015-08-18,98.14998626708984
2015-08-19,96.74531555175781
2015-08-20,94.02808380126953
2015-08-21,91.37996673583984
2015-08-24,87.13526916503906
2015-08-25,87.02013397216797
2015-08-26,90.4511947631836
2015-08-27,91.77910614013672
2015-08-28,92.7001953125
2015-08-31,90.86569213867188
2015-09-01,87.76466369628906
2015-09-02,90.28233337402344
2015-09-03,91.80980682373047
2015-09-04,89.42265319824219
2015-09-08,93.06095886230469
2015-09-09,92.58505249023438
2015-09-10,90.52794647216797
2015-09-11,89.88318634033203
2015-09-14,89.30751037597656
2015-09-15,92.07847595214844
2015-09-16,93.6443099975586
2015-09-17,93.06095886230469
2015-09-18,91.20343017578125
2015-09-21,91.6716537475586
2015-09-22,90.25162506103516
2015-09-23,90.1978988647461
2015-09-24,90.22859191894531
2015-09-25,90.9654769897461
2015-09-28,89.67200469970703
2015-09-29,88.91707611083984
2015-09-30,91.27523803710938
2015-10-01,92.10018157958984
2015-10-02,93.96025848388672
2015-10-05,95.19770050048828
2015-10-06,94.10811614990234
2015-10-07,95.50123596191406
2015-10-08,96.1004867553711
2015-10-09,95.41560363769531
2015-10-12,95.81251525878906
2015-10-13,94.22484588623047
2015-10-14,93.43103790283203
2015-10-15,95.29109191894531
2015-10-16,96.47404479980469
2015-10-19,96.15497589111328
2015-10-20,95.1120834350586
2015-10-21,96.2717056274414
2015-10-22,97.46244812011719
2015-10-23,97.85936737060547
2015-10-26,97.54027557373047
2015-10-27,97.1511459350586
2015-10-28,98.34188842773438
2015-10-29,95.91370391845703
2015-10-30,95.4311752319336
2015-11-02,95.96039581298828
2015-11-03,96.03044891357422
2015-11-04,96.16275024414062
2015-11-05,97.17449188232422
2015-11-06,95.6646499633789
2015-11-09,95.11986541748047
2015-11-10,96.18608856201172
2015-11-11,95.90592193603516
2015-11-12,94.738525390625
2015-11-13,94.38050079345703
2015-11-16,94.97977447509766
2015-11-17,95.84365844726562
2015-11-18,97.21341705322266
2015-11-19,96.41957092285156
2015-11-20,96.24835205078125
2015-11-23,95.82030487060547
2015-11-24,96.52074432373047
2015-11-25,96.3962173461914
2015-11-27,96.79314422607422
2015-11-30,96.83204650878906
2015-12-01,97.99945068359375
2015-12-02,97.85936737060547
2015-12-03,97.06554412841797
2015-12-04,97.98387908935547
2015-12-07,97.40019226074219
2015-12-08,95.35334777832031
2015-12-09,96.42735290527344
2015-12-10,97.19783782958984
2015-12-11,96.24835205078125
2015-12-14,95.33777618408203
2015-12-15,95.08094787597656
2015-12-16,98.57537841796875
2015-12-17,97.12779998779297
2015-12-18,96.80870056152344
2015-12-21,97.01105499267578
2015-12-22,97.7348403930664
2015-12-23,98.95671844482422
2015-12-24,97.8827133178711
2015-12-28,96.8709716796875
2015-12-29,97.0966796875
2015-12-30,95.89816284179688
2015-12-31,95.75804138183594
2016-01-04,94.52837371826172
2016-01-05,94.27934265136719
2016-01-06,92.1313247680664
2016-01-07,89.94438934326172
2016-01-08,87.9909439086914
2016-01-11,89.35291290283203
2016-01-12,90.14674377441406
2016-01-13,89.49299621582031
2016-01-14,90.50474548339844
2016-01-15,87.63294219970703
2016-01-19,89.51634979248047
2016-01-20,86.78462982177734
2016-01-21,86.46553039550781
2016-01-22,90.24011993408203
2016-01-25,88.26331329345703
2016-01-26,88.99490356445312
2016-01-27,89.74983215332031
2016-01-28,90.37244415283203
2016-01-29,93.41545104980469
2016-02-01,93.70340728759766
2016-02-02,92.61385345458984
2016-02-03,89.49299621582031
2016-02-04,88.94821166992188
2016-02-05,85.91295623779297
2016-02-08,84.93234252929688
2016-02-09,83.1501235961914
2016-02-10,83.09563446044922
2016-02-11,81.78035736083984
2016-02-12,81.92044830322266
2016-02-16,84.21633911132812
2016-02-17,84.15406799316406
2016-02-18,83.62483978271484
2016-02-19,81.9593505859375
2016-02-22,83.03337860107422
2016-02-23,82.20061492919922
2016-02-24,81.39900970458984
2016-02-25,82.16171264648438
2016-02-26,81.82706451416016
2016-02-29,81.01766204833984
2016-03-01,82.8154525756836
2016-03-02,83.266845703125
2016-03-03,84.49652099609375
2016-03-04,85.25923156738281
2016-03-07,83.98284912109375
2016-03-08,82.35629272460938
2016-03-09,82.69093322753906
2016-03-10,83.33689880371094
2016-03-11,85.03352355957031
2016-03-14,84.79225158691406
2016-03-15,83.44585418701172
2016-03-16,83.69490051269531
2016-03-17,83.99842071533203
2016-03-18,82.96332550048828
2016-03-21,83.38357543945312
2016-03-22,84.51985931396484
2016-03-23,84.1307373046875
2016-03-24,82.74539947509766
2016-03-28,84.58988952636719
2016-03-29,85.91813659667969
2016-03-30,85.32339477539062
2016-03-31,84.30841064453125
2016-04-01,82.10394287109375
2016-04-04,80.3911361694336
2016-04-05,78.29769897460938
2016-04-06,78.90829467773438
2016-04-07,77.92500305175781
2016-04-08,79.82019805908203
2016-04-11,78.0518798828125
